run_id,err_diff,expl_mode,horizon,n_all,n_in_norew,n_in_regime,n_in_rew,n_out_norew,n_out_regime,n_out_rew,n_rewarded,n_unrewarded,nll_all,nll_in_norew,nll_in_regime,nll_in_rew,nll_out_norew,nll_out_regime,nll_out_rew,nll_rewarded,nll_unrewarded,rew_nll_all,rew_nll_in,rew_nll_out,reward_aware
ax1wm_finger_vgoq1s0_seed7,0.017139,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.44301667340938106,,0.4274312802593944,0.4274312802593944,0.44457064222785475,0.44457064222785475,,0.4274312802593944,0.44457064222785475,0.5779751224398613,4.204681166721618,0.2163680681712991,1
ax1wm_finger_vgoq1s0_seed7,0.093608,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.814983917819499,,0.7298591541166096,0.7298591541166096,0.8234675723207291,0.8234675723207291,,0.7298591541166096,0.8234675723207291,0.5746406776309413,4.181337323298394,0.21519218225086384,1
ax1wm_finger_vgoq1s0_seed7,0.562662,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.7528561493253931,,1.2412411475517058,1.2412411475517058,1.8039029376189561,1.8039029376189561,,1.2412411475517058,1.8039029376189561,0.571327124283381,4.197668806589052,0.2095060371475013,1
ax1wm_finger_vgoq1s0_seed8,-0.1005,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.2284703368327189,3.8168852431699634,0.31985760887693643,0.3160005931038191,0.2193573789180302,0.2193573789180302,,0.3160005931038191,0.21975256689286565,0.6570389071445325,4.1393514715745265,0.3097895896456175,1
ax1wm_finger_vgoq1s0_seed8,-0.023215,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.4669965747570232,,0.4881064602109224,0.4881064602109224,0.46489177679387783,0.46489177679387783,,0.4881064602109224,0.46489177679387783,0.6559409192939599,4.150478449200882,0.3075119573677565,1
ax1wm_finger_vgoq1s0_seed8,0.145291,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.8238947975766647,,0.691771061925116,0.691771061925116,0.8370624361805362,0.8370624361805362,,0.691771061925116,0.8370624361805362,0.6582076386504943,4.152490126384502,0.3099624974469136,1
ax1wm_finger_vgoq1s0_seed8,0.577206,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.7922783606360344,,1.2674383489148824,1.2674383489148824,1.844644684675477,1.844644684675477,,1.2674383489148824,1.844644684675477,0.6737341475403718,4.174258007706328,0.32446663234444123,1
ax1wm_finger_vgoq1s1_seed1,0.006294,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.15729212253275346,0.832300192133213,0.151569183059405,0.15081837679939714,0.1578628027314544,0.1578628027314544,,0.15081837679939714,0.15793688959224553,0.5485549968320292,2.423057452364087,0.3616333215687709,1
ax1wm_finger_vgoq1s1_seed1,0.08722,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.3926370798791821,,0.3133246191141475,0.3133246191141475,0.4005450671695374,0.4005450671695374,,0.3133246191141475,0.4005450671695374,0.5454397253885865,2.425296052128953,0.358005370229723,1
ax1wm_finger_vgoq1s1_seed1,0.172571,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.7098868598781843,,0.5529555151961801,0.5529555151961801,0.7255268599296663,0.7255268599296663,,0.5529555151961801,0.7255268599296663,0.5454102031043774,2.431013121518638,0.3574883459328105,1
ax1wm_finger_vgoq1s1_seed1,0.523617,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.5422260559521017,,1.0661139433592726,1.0661139433592726,1.589730515616633,1.589730515616633,,1.0661139433592726,1.589730515616633,0.5489551598113125,2.377267857794458,0.3665338255955054,1
ax1wm_finger_vgoq1s1_seed2,0.002412,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.14950210637572076,0.8762550197570818,0.14730887187329483,0.1465048871513642,0.14972081137993598,0.14972081137993598,,0.1465048871513642,0.14980062106961492,0.5472578922391453,2.390424128746312,0.3634610027233064,1
ax1wm_finger_vgoq1s1_seed2,0.069967,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.3886938579088059,,0.32507093625922295,0.32507093625922295,0.3950374923254799,0.3950374923254799,,0.32507093625922295,0.3950374923254799,0.5474016084884604,2.401349555722931,0.36255049351493546,1
ax1wm_finger_vgoq1s1_seed2,0.173466,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.693654153288039,,0.535909233144879,0.535909233144879,0.7093752354221358,0.7093752354221358,,0.535909233144879,0.7093752354221358,0.5497621032717317,2.39892321027144,0.36547208863330943,1
ax1wm_finger_vgoq1s1_seed2,0.540582,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.520839968233048,,1.0293014433054362,1.0293014433054362,1.569883610294211,1.569883610294211,,1.0293014433054362,1.569883610294211,0.5601637809314252,2.4046581579393216,0.3761279069922965,1
ax1wm_finger_vgoq1s1_seed3,0.01174,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.1429051878743973,0.9207595212889524,0.1322299435063244,0.13136024176612296,0.1439697021166891,0.1439697021166891,,0.13136024176612296,0.1440550323787732,0.42717861517906547,2.241163966599257,0.24629158577571902,1
ax1wm_finger_vgoq1s1_seed3,0.077846,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.38233676173259973,,0.3115489848938117,0.3115489848938117,0.38939478053764015,0.38939478053764015,,0.3115489848938117,0.38939478053764015,0.4307098139067491,2.261112341405276,0.2482063360916467,1
ax1wm_finger_vgoq1s1_seed3,0.192411,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.7021944080950676,,0.5272213347936086,0.5272213347936086,0.7196324723708056,0.7196324723708056,,0.5272213347936086,0.7196324723708056,0.43819888282961234,2.2983400486574745,0.25281457997881557,1
ax1wm_finger_vgoq1s1_seed3,0.633067,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.5971734803521052,,1.0215407905805556,1.0215407905805556,1.654607683703751,1.654607683703751,,1.0215407905805556,1.654607683703751,0.45657151131465085,2.3547156482823333,0.26718269047370496,1
ax1wm_finger_vgoq1s1_seed4,0.006158,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.14129302229096793,1.0350884430420895,0.13569322357970748,0.13470124355824162,0.14185142313656657,0.14185142313656657,,0.13470124355824162,0.14194954510872757,0.42906573804227505,2.2688593633399043,0.24560515864192184,1
ax1wm_finger_vgoq1s1_seed4,0.081027,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.3794455370415013,,0.30576474910651147,0.30576474910651147,0.3867920085658111,0.3867920085658111,,0.30576474910651147,0.3867920085658111,0.4279458544462919,2.2888127168530925,0.2424048769629159,1
ax1wm_finger_vgoq1s1_seed4,0.184437,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.704214944410369,,0.5364936217229384,0.5364936217229384,0.720930288950247,0.720930288950247,,0.5364936217229384,0.720930288950247,0.4339782255431176,2.3333883680612333,0.24468032086407088,1
ax1wm_finger_vgoq1s1_seed4,0.614121,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.5870522935781992,,1.0286469286793967,1.0286469286793967,1.6427676270714653,1.6427676270714653,,1.0286469286793967,1.6427676270714653,0.4448201705748801,2.373445847195186,0.25239003019460293,1
ax1wm_finger_vgoq1s1_seed5,0.006756,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.14365024503939322,1.2932081892310332,0.13750644699519202,0.1362317759559613,0.14426289242190907,0.14426289242190907,,0.1362317759559613,0.1443891039155168,0.4158311328251204,2.330795536770612,0.22487467213945098,1
ax1wm_finger_vgoq1s1_seed5,0.069653,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.37615118648180834,,0.3128134013337819,0.3128134013337819,0.382466390866069,0.382466390866069,,0.3128134013337819,0.382466390866069,0.41447532801230746,2.346862823614741,0.22180326100209416,1
ax1wm_finger_vgoq1s1_seed5,0.171066,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.7018388704194978,,0.5462767348757339,0.5462767348757339,0.7173424131492385,0.7173424131492385,,0.5462767348757339,0.7173424131492385,0.41788925386297016,2.4059999602760134,0.21975132537163639,1
ax1wm_finger_vgoq1s1_seed5,0.562208,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.543854326341367,,1.0326516692001575,1.0326516692001575,1.5948599726256358,1.5948599726256358,,1.0326516692001575,1.5948599726256358,0.4247317446784993,2.4643489418628066,0.22122733823297983,1
ax1wm_finger_vgoq1s1_seed6,0.006678,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.14592286666199092,1.223683940059426,0.13985062070362944,0.13865521630728114,0.14652837901210694,0.14652837901210694,,0.13865521630728114,0.1466467044124417,0.45112458410915673,2.1119133560393952,0.28551401443962005,1
ax1wm_finger_vgoq1s1_seed6,0.060359,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.3766944794511058,,0.3218078487491199,0.3218078487491199,0.3821670467351748,0.3821670467351748,,0.3218078487491199,0.3821670467351748,0.4497104856620232,2.1337982266922206,0.2817955789317396,1
ax1wm_finger_vgoq1s1_seed6,0.154454,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.7011320292131168,,0.5606764927389905,0.5606764927389905,0.7151300268861601,0.7151300268861601,,0.5606764927389905,0.7151300268861601,0.45140768898678435,2.15138812925518,0.2819852308590493,1
ax1wm_finger_vgoq1s1_seed6,0.601249,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.5970739075050429,,1.0503726224828485,1.0503726224828485,1.6516214572438042,1.6516214572438042,,1.0503726224828485,1.6516214572438042,0.4632636868088901,2.2445113196578363,0.28553830640131583,1
ax1wm_finger_vgoq1s1_seed7,0.015088,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.15551888197460365,1.0944161009986904,0.14179880318729854,0.1407481223441242,0.15688702107951563,0.15688702107951563,,0.1407481223441242,0.15699000852879272,0.52401985012955,2.319577063088727,0.34497043822462314,1
ax1wm_finger_vgoq1s1_seed7,0.082609,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.39671736599836377,,0.3215982628662587,0.3215982628662587,0.40420724724907225,0.40420724724907225,,0.3215982628662587,0.40420724724907225,0.521250250164171,2.3250273908871937,0.34140150299530664,1
ax1wm_finger_vgoq1s1_seed7,0.192263,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.717731714196014,,0.5428932660038914,0.5428932660038914,0.7351563615427043,0.7351563615427043,,0.5428932660038914,0.7351563615427043,0.5219812297029109,2.326881680610085,0.342102294731005,1
ax1wm_finger_vgoq1s1_seed7,0.581467,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.573437125494782,,1.0447232750871684,1.0447232750871684,1.6261899648291738,1.6261899648291738,,1.0447232750871684,1.6261899648291738,0.5326368536186227,2.3317393591229836,0.353129989280183,1
ax1wm_finger_vgoq1s1_seed8,-0.000475,task,0,60060,6,5446,5440,54614,54614,0,5440,54620,0.15196988763648406,1.4598324219696224,0.15240166123323445,0.150959642011834,0.15192683202788732,0.15192683202788732,,0.150959642011834,0.1520705052893236,0.4403481368351352,2.3608966271994616,0.24883484210257353,1
ax1wm_finger_vgoq1s1_seed8,0.057444,task,1,60000,0,5440,5440,54560,54560,0,5440,54560,0.3877222165848648,,0.33548650164148563,0.33548650164148563,0.39293046968772366,0.39293046968772366,,0.33548650164148563,0.39293046968772366,0.4346761491854986,2.363724922520273,0.24233697530461196,1
ax1wm_finger_vgoq1s1_seed8,0.214892,task,5,59760,0,5416,5416,54344,54344,0,5416,54344,0.7367361497599263,,0.5413192994147591,0.5413192994147591,0.756211669807575,0.756211669807575,,0.5413192994147591,0.756211669807575,0.43811079101784123,2.393881947022245,0.24319586791832976,1
ax1wm_finger_vgoq1s1_seed8,0.638349,task,20,58860,0,5340,5340,53520,53520,0,5340,53520,1.6158488384734,,1.0354130265377322,1.0354130265377322,1.6737622771082368,1.6737622771082368,,1.0354130265377322,1.6737622771082368,0.4576013188476247,2.4856374868181312,0.25525241868016385,1
